,datetime,open,high,low,close,volume
0,2023-04-19,3.10000,3.58500,3.10000,3.58500,7100
1,2023-04-18,3.39000,3.39000,3.39000,3.39000,400
2,2023-04-17,3.34000,3.48000,3.34000,3.48000,2000
3,2023-04-14,3.41000,3.41000,3.34000,3.34000,2300
4,2023-04-13,3.32000,3.70000,3.09000,3.32000,44400
5,2023-04-12,3.07000,3.23000,3.07000,3.23000,7600
6,2023-04-11,3.00000,3.10000,2.92000,3.07000,12100
7,2023-04-10,3.04000,3.04000,3.00000,3.00000,4100
8,2023-04-06,3.15000,3.15000,3.10000,3.10000,3800
9,2023-04-05,3.17000,3.40400,3.17000,3.17000,5600
10,2023-04-04,3.10000,3.25000,3.10000,3.15000,11700
11,2023-04-03,3.30000,3.43000,3.00000,3.04000,17600
12,2023-03-31,3.27000,3.40000,3.27000,3.31000,6200
13,2023-03-30,3.28000,3.42000,3.25000,3.36000,9600
14,2023-03-29,3.44000,3.48500,3.22000,3.24000,6400
15,2023-03-28,3.50000,3.57000,3.50000,3.50000,5800
16,2023-03-27,3.33000,3.52000,3.33000,3.50000,7100
17,2023-03-24,3.39000,3.39000,3.39000,3.39000,1100
18,2023-03-23,3.03000,3.39000,3.03000,3.39000,9400
19,2023-03-22,3.35000,3.54700,2.90000,2.90000,22800
20,2023-03-21,3.50000,3.52000,3.46500,3.46500,11600
21,2023-03-20,3.04000,3.60000,2.95000,3.25000,3900
22,2023-03-17,3.30000,3.44000,3.30000,3.44000,2800
23,2023-03-16,3.34000,3.36000,3.22000,3.22000,3000
24,2023-03-15,3.23000,3.52000,3.22000,3.35000,2200
25,2023-03-14,3.33500,3.42000,3.22000,3.22000,8300
26,2023-03-13,3.50000,3.50000,3.35000,3.40000,6100
27,2023-03-10,3.64000,3.74000,3.52000,3.56000,5600
28,2023-03-09,3.65000,3.74000,3.65000,3.74000,1000
29,2023-03-08,3.92000,3.99400,3.69000,3.89200,25000
30,2023-03-07,3.92500,3.92500,3.92500,3.92500,100
31,2023-03-06,3.99000,3.99000,3.87700,3.92500,6300
32,2023-03-03,3.99000,3.99000,3.74000,3.76000,4532
33,2023-03-02,3.90000,4.03000,3.90000,3.90000,2106
34,2023-03-01,4.06000,4.06000,3.88000,3.90000,1119
35,2023-02-28,3.73000,4.03000,3.68000,3.99000,7113
36,2023-02-27,3.61000,4.10000,3.38000,3.74000,34425
37,2023-02-24,3.70000,3.70000,3.65000,3.69000,3863
38,2023-02-23,3.81000,3.90000,3.72000,3.75000,5808
39,2023-02-22,3.99000,4.04000,3.72000,3.72000,9617
40,2023-02-21,3.91000,3.99000,3.86000,3.86000,7092
41,2023-02-17,4.03000,4.03000,3.95000,3.98000,6497
42,2023-02-16,4.18000,4.47000,3.93000,4.05000,12697
43,2023-02-15,4.48000,4.70000,4.15000,4.18000,97043
44,2023-02-14,3.94000,4.26000,3.90000,4.04000,7271
45,2023-02-13,4.25000,4.25000,4.00000,4.17000,9036
46,2023-02-10,4.08000,4.17000,4.00000,4.00000,10024
47,2023-02-09,4.50000,4.50000,4.07000,4.07000,6351
48,2023-02-08,4.35000,4.50000,4.07000,4.10000,8940
49,2023-02-07,4.50000,4.54000,4.29000,4.31000,11909
50,2023-02-06,4.70000,4.75000,4.23000,4.32000,34251
51,2023-02-03,4.28000,4.99000,4.28000,4.96000,26962
52,2023-02-02,4.04000,4.50000,4.04000,4.40000,33942
53,2023-02-01,3.65000,4.07000,3.65000,3.98000,18133
54,2023-01-31,3.60000,3.65000,3.59000,3.65000,1180
55,2023-01-30,3.75000,3.75000,3.60000,3.75000,6549
56,2023-01-27,3.50000,3.70000,3.35000,3.57000,25341
57,2023-01-26,3.44000,3.52000,3.35000,3.35000,4691
58,2023-01-25,3.49000,3.55000,3.02000,3.54000,10649
59,2023-01-24,3.35000,3.35000,3.35000,3.35000,0
60,2023-01-23,3.54000,3.58000,3.51000,3.51000,4614
61,2023-01-20,3.65000,3.65000,3.45000,3.45000,1346
62,2023-01-19,3.45000,3.45000,3.45000,3.45000,0
63,2023-01-18,3.55000,3.55000,3.46000,3.46000,914
64,2023-01-17,3.61000,3.65000,3.45000,3.45000,5142
65,2023-01-13,3.52000,3.57000,3.50000,3.50000,11697
